mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(perjuangan Awulan)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perjuangan Awulan)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(perjuangan Awulan)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(perjuangan Awulan)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(putri,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(partai pertama)-(kesalahan servis)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(partai pertama)-(Pukulan overhead)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Pratiwi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(partai pertama)-(dropshot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Skor 9-21)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(jalannya pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(kalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(triples ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(ngotot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Partai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(triples putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(apik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(kesalahan sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(net)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Skor sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(pemacu partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(perjuangan Khairina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Oktaviani)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(partai pertama)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(kelelahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Skor babak pertama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(faktor fisik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(ketinggalan angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(skor 5-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(ITB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(partai pertama)-(skor 11-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(partai pertama)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(partai pertama)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(kesalahan servis)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(putri,)-(Pukulan overhead)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(pihak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Pratiwi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(STKIPAS)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri,)-(dropshot)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(duo ITB kewalahan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Skor 9-21)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(jalannya pertandingan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(kalah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(triples ITB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(ngotot)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Partai)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(triples putri ITB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(angka)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(pukulan-pukulang keras)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(lawan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Komunikasi ketiganya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(apik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(pertahanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Tim triples STKIPAS)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(kesalahan sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(servis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(net)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Skor sementara)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(pemacu partai kedua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(putri ITB)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Khairina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(perjuangan Khairina)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Oktaviani)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(STKIPAS)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri,)-(Khairina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(kelelahan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(babak pertama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Skor babak pertama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(faktor fisik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(ketinggalan angka)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Khairina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(skor 5-21)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Adapun)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(partai kedua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(putri)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(putri,)-(ITB)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(putri,)-(skor 11-21)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(serangan tajam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(Pertandingan ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(putri,)-(kemenangan STKIPAS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(putri,)-(skor 4-1)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Pukulan overhead)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(pihak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Pratiwi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kesalahan servis)-(dropshot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Skor 9-21)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(jalannya pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(kalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(triples ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(ngotot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Partai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(triples putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(apik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(kesalahan sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(servis)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kesalahan servis)-(net)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Skor sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(pemacu partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(perjuangan Khairina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Oktaviani)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kesalahan servis)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(kelelahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Skor babak pertama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(faktor fisik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(ketinggalan angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(skor 5-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(ITB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kesalahan servis)-(skor 11-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kesalahan servis)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesalahan servis)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pukulan overhead)-(pihak)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pukulan overhead)-(Pratiwi)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pukulan overhead)-(STKIPAS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pukulan overhead)-(dropshot)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Skor 9-21)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(jalannya pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(kalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(triples ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(ngotot)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Partai)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(triples putri ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(angka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(apik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(pertahanan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(kesalahan sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(servis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(net)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Skor sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(pemacu partai kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(putri ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(perjuangan Khairina)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Oktaviani)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(STKIPAS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pukulan overhead)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(kelelahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(babak pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Skor babak pertama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(babak kedua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(faktor fisik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(ketinggalan angka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(skor 5-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Adapun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(partai kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(putri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(ITB)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pukulan overhead)-(skor 11-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(serangan tajam)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(Pertandingan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pukulan overhead)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pukulan overhead)-(skor 4-1)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(pihak)-(Pratiwi)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pihak)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(dropshot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Skor 9-21)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(jalannya pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(kalah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(triples ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(ngotot)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Partai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(triples putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(lawan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(apik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(kesalahan sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(servis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(net)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Skor sementara)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(pemacu partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(putri ITB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(perjuangan Khairina)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Oktaviani)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(STKIPAS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(kelelahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Skor babak pertama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(babak kedua,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(faktor fisik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(ketinggalan angka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Khairina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(skor 5-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(partai kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(putri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(ITB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pihak)-(skor 11-21)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(serangan tajam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(Pertandingan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pihak)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pihak)-(skor 4-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pratiwi)-(STKIPAS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pratiwi)-(dropshot)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(duo ITB kewalahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Skor 9-21)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(jalannya pertandingan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(kalah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(triples ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(ngotot)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Partai)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(triples putri ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(angka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(lawan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(apik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(pertahanan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Tim triples STKIPAS)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(kesalahan sendiri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(servis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(net)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Skor sementara)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(pemacu partai kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(putri ITB)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(perjuangan Khairina)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Oktaviani)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(STKIPAS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pratiwi)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(kelelahan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(babak pertama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Skor babak pertama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(babak kedua,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(faktor fisik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(ketinggalan angka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Khairina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(skor 5-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Adapun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(partai kedua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(putri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(ITB)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pratiwi)-(skor 11-21)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(serangan tajam)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(Pertandingan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pratiwi)-(kemenangan STKIPAS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pratiwi)-(skor 4-1)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(STKIPAS)-(dropshot)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(STKIPAS)-(duo ITB kewalahan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(STKIPAS)-(Skor 9-21)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(STKIPAS)-(jalannya pertandingan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(kalah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(triples ITB)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(ngotot)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(Partai)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(STKIPAS)-(triples putri ITB)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(angka)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(pukulan-pukulang keras)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(lawan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(Komunikasi ketiganya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(STKIPAS)-(apik)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(pertahanan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(Tim triples STKIPAS)]";false;true;false;false;false;false;true;ORGANIZATION;PERSON
"[(STKIPAS)-(kesalahan sendiri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(servis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(net)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(STKIPAS)-(Skor sementara)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(STKIPAS)-(pemacu partai kedua)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
